"Bullock","Bullock_campaign","796392251081400320","2016-11-09 16:41:23","I am humbled by your support. #mtpol #mtgov https://t.co/uAc8Ai2cAW","","4","20"
"Bullock","Bullock_campaign","258326136004681728","2012-10-16 21:58:44","""I’ll lead the fight to make sure that our access our wildlife on public lands is protected"" #mtpol #mtgov http://t.co/3yGwNnkm","","0","0"
"Bullock","Bullock_campaign","258284693374509056","2012-10-16 19:14:04","""Steve Bullock was there, fighting alongside Montana’s sportsmen.""-- Senator Kendall Van Dyk (Billings) #mtpol #mtgov http://t.co/3yGwNnkm","","0","0"
"Bullock","Bullock_campaign","258255749094977537","2012-10-16 17:19:03","BULLOCK RELEASES MONTANA OUTDOOR ACCESS PLAN #mtpol #mtgov http://t.co/3yGwNnkm","","2","0"
"Bullock","Bullock_campaign","257984608367431680","2012-10-15 23:21:39","Steve survived his toughest interview of the campaign today, Kaden, a 4th grader at Smith School. #mtpol #mtgov http://t.co/4SI97E77","","1","1"
"Bullock","Bullock_campaign","257589228723134464","2012-10-14 21:10:32","""If you value our outdoor heritage, family farms and ranches, healthy air and water, vote for Bullock."" #mtpol #mtgov http://t.co/mQxK9Gmf","","1","0"
"Bullock","Bullock_campaign","257195003472908288","2012-10-13 19:04:01","""I am appreciative that someone of Bullock’s qualities, energy, direction, competence, fortitude"" #mtpol #mtgov http://t.co/QvybuQzw","","0","0"
"Bullock","Bullock_campaign","257187035050295297","2012-10-13 18:32:22","RT @GFTribune: AG and Dem. Gub. candidate #SteveBullock just stopped by the Tribune's booth at WWW Expo and bought some Lit. Outreach ca ...","","3","0"
"Bullock","Bullock_campaign","256811347038322688","2012-10-12 17:39:31","""Hill saying that here in Montana, “we are second to last in quality of teachers” was terribly wrong."" #mtpol #mtgov http://t.co/NGAy1OxM","","2","0"
"Bullock","Bullock_campaign","256530174718394368","2012-10-11 23:02:14","Congressman Hill's praise of Walker’s Wisconsin, but has departed from reality and the facts to do so. #mtpol #mtgov http://t.co/iW2sikpl","","0","0"
"Bullock","Bullock_campaign","256215451980414977","2012-10-11 02:11:38","Hill to talk about how to undermine teachers and firefighters tomorrow. ""I've never demonized workers""...""except when I have"" #mtpol #mtgov","","2","0"
"Bullock","Bullock_campaign","256200573341290497","2012-10-11 01:12:31","Here is Congressman Hill telling voters he supports a sales tax... again #mtpol #mtdebate http://t.co/HyfU1s23","","1","0"
"Bullock","Bullock_campaign","256199966710710272","2012-10-11 01:10:06","Congressman Hill can't be trusted on taxes. #mtpol #mtdebate http://t.co/kFLHSDck","","1","0"
"Bullock","Bullock_campaign","256193722008604672","2012-10-11 00:45:17","15 minutes until our debate on Montana PBS and C-SPAN.  Watch and follow us for updates! #mtpol #mtdebate","","1","0"
"Bullock","Bullock_campaign","255829174126800897","2012-10-10 00:36:42","""my tax plan gives twice as much to homeowners, the Congressman's is for out-of-state corporations"" #mtpol #mtdebate","","3","0"
"Bullock","Bullock_campaign","255828217682857985","2012-10-10 00:32:54","""Montana's a great place to do business."" #mtpol #mtdebate","","0","0"
"Bullock","Bullock_campaign","255824336500453376","2012-10-10 00:17:29","""In my budget there is going to be a freeze on tuition for the next two years, that is budgeting off of my values"" #mtpol","","0","0"
"Bullock","Bullock_campaign","255814298004230145","2012-10-09 23:37:36","RT @billingsgazette: LIVE audio and discussion of the @rickhill2012 @bullockwalshMT #mtdebate tonight at 6pm -- http://t.co/65XSCMLK","","1","0"
"Bullock","Bullock_campaign","255813347696586752","2012-10-09 23:33:50","Steve has proven that he’ll always stand up for MT firefighters and our families against out-of-state interests. #mtpol http://t.co/GTb3xmgO","","0","0"
"Bullock","Bullock_campaign","255812391068110848","2012-10-09 23:30:02","30 minutes until the Billings Debate!  Follow here for updates! #mtpol #mtgov http://t.co/1wns19Ud","","1","0"
"Bullock","Bullock_campaign","255742621140529152","2012-10-09 18:52:47","If you are in Billings come down and watch the debate tonight at MSU-B-- doors open at 5:00. #mtpol #mtgov  http://t.co/3FAUQsrn","","0","0"
"Bullock","Bullock_campaign","255368413252313088","2012-10-08 18:05:48","In case you missed it, this weekend the Bozeman Daily Chronicle endorsed Steve Bullock for Governor. #mtpol #mtgov http://t.co/2CgEOR6w","","1","0"
"Bullock","Bullock_campaign","254669963481194496","2012-10-06 19:50:25","We had over 100 people turn out to knock doors for us in Missoula today! #mtpol #mtgov http://t.co/9msad4f4","","2","0"
"Bullock","Bullock_campaign","254657524073111552","2012-10-06 19:01:00","Thanks to the 70 hard working folks on the Grandview job site yesterday-- great addition to Great Falls. #mtpol #mtgov http://t.co/np9LiXoI","","0","0"
"Bullock","Bullock_campaign","254243084106342400","2012-10-05 15:34:10","Steve spent the morning discussing current events with students at Great Falls High School. #mtpol #mtgov http://t.co/1qAUtJjR","","0","0"
"Bullock","Bullock_campaign","254028601375199232","2012-10-05 01:21:53","The Park County Democrats put John to work tonight serving lasagna in Livingston. #mtpol #mtgov http://t.co/ws86bbfs","","2","0"
"Bullock","Bullock_campaign","253970415616151553","2012-10-04 21:30:41","Thanks to the League of Cities and Towns for letting me speak today about my jobs plan and education! #mtpol #mtgov http://t.co/m1zFuos1","","0","0"
"Bullock","Bullock_campaign","253933143705391104","2012-10-04 19:02:33","The campaign for Governor of Montana will be decided by the people. #mtpol #mtgov","","4","0"
"Bullock","Bullock_campaign","253167521748893696","2012-10-02 16:20:15","I hope that you will join me in November and vote for Steve. Vote for educating our children. #mtpol #mtgov http://t.co/g3UB57bN","","1","0"
"Bullock","Bullock_campaign","252827421349396482","2012-10-01 17:48:49","The Old Bonner Mill is a great example of how we can create jobs  through public/private partnerships. #mtpol #mtgov http://t.co/JVs7gnNN","","1","0"
"Bullock","Bullock_campaign","251505184239390720","2012-09-28 02:14:43","""Gov Racicot and Rick Hill came to Butte and said I have a great idea for you: deregulation"" #mtpol #mtgov","","0","0"
"Bullock","Bullock_campaign","251503786101727232","2012-09-28 02:09:09","""If Rick Hill thinks that government regulations are troublesome, why didn’t he change them when he was in charge?"" #mtpol #mtgov","","1","0"
"Bullock","Bullock_campaign","251499582964514816","2012-09-28 01:52:27","""when this election is over, I'm going hunting"" #mtpol #mtgov","","2","1"
"Bullock","Bullock_campaign","251496737104076801","2012-09-28 01:41:09","""shameless pitch on the website: go to http://t.co/FObuzJr7 to read my comprehensive jobs plan."" #mtpol #mtgov","","1","1"
"Bullock","Bullock_campaign","251493453173780480","2012-09-28 01:28:06","""2 ways to be wildlife biologist in MT, go to school, get degree - or be politician and run for office"" #mtpol #mtgov","","0","0"
"Bullock","Bullock_campaign","251490234016100355","2012-09-28 01:15:18","""The average Montana Tech graduate makes more than the average Harvard graduate… we need a highly educated and talented workforce.""#mtpol","","0","0"
"Bullock","Bullock_campaign","251489052577116160","2012-09-28 01:10:37","""Bullock says he'd veto any attempt to undermine MTs stream access laws"" #mtgov #mtpol","","1","0"
"Bullock","Bullock_campaign","251361104536674304","2012-09-27 16:42:12","New Ad: Law Enforcement Supports Bullock #mtpol #mtgov http://t.co/TxJyFHZJ","","1","0"
"Bullock","Bullock_campaign","251348357086322688","2012-09-27 15:51:32","RT @NBCMontana: Bullock, Hill to meet in second debate http://t.co/HZuEq7f4 #KTVM","","1","0"
"Bullock","Bullock_campaign","251344499534614528","2012-09-27 15:36:13","Consider his record and plans, and you may agree that Steve Bullock should be our next governor. #mtpol #mtgov http://t.co/7khzR9Il","","1","0"
"Bullock","Bullock_campaign","251127034544259073","2012-09-27 01:12:06","Steve wrapped up his day in Bozeman thanking the College Democrats for all they do at MSU. #mtpol #mtgov http://t.co/8PCuwy8A","","3","0"
"Bullock","Bullock_campaign","251096953700614144","2012-09-26 23:12:33","75 percent of Bridger Photonics' technical workforce comes straight from MSU. #mtpol #mtgov http://t.co/qHo0T3Ns","","2","0"
"Bullock","Bullock_campaign","251072808199802880","2012-09-26 21:36:37","Had a great time talking to about MSU students in their political science class today. #mtpol #mtgov http://t.co/55YTPuVL","","0","0"
"Bullock","Bullock_campaign","251021473815330816","2012-09-26 18:12:38","Talking with MSU student leaders Kiah, Eric, and Lindsay about issues that matter to them. #mtpol #mtgov http://t.co/R1zDnE4G","","0","0"
"Bullock","Bullock_campaign","251009856159494145","2012-09-26 17:26:28","Thanks to Bacterin for sharing their ideas about creating jobs in Montana and fueling Montana's economy. #mtpol #mtgov http://t.co/O7x9VGsX","","0","0"
"Bullock","Bullock_campaign","250636501166211072","2012-09-25 16:42:53","RT @KimGillanMT: Look who just stopped by Gillan HQ - our next Lt. Gov Gen John Walsh! Thanks for the encouragement @BullockWalshMT http ...","","3","0"
"Bullock","Bullock_campaign","250610126900318208","2012-09-25 14:58:05","John was in Billings last night to greet the veterans returning from the Big Sky Honor Flight. #mtpol #mtgov http://t.co/W9v3KFDb","","0","0"
"Bullock","Bullock_campaign","250255979143380992","2012-09-24 15:30:50","Thanks to all of those who marched in the homecoming parade with me this weekend in Missoula! #mtpol #mtgov http://t.co/8FMIk6QR","","0","0"
"Bullock","Bullock_campaign","249206462864297984","2012-09-21 18:00:25","Thank you to all the incredible women who carved time out of their day to discuss women's health. #mtpol #mtgov http://t.co/yDM5ZViC","","1","0"
"Bullock","Bullock_campaign","249195273987956736","2012-09-21 17:15:57","""Fortunately we have a good candidate in Steve Bullock"" #mtpol #mtgov http://t.co/usUd2yjG","","0","0"
"Bullock","Bullock_campaign","248829902596476929","2012-09-20 17:04:06","As your governor, I’ll put my experience, my Montana values to work with you to build a greater Montana. #mtpol #mtgov http://t.co/P37Vtfnc","","3","0"
"Bullock","Bullock_campaign","248083622941315074","2012-09-18 15:38:39","Hope to see you there-- come support Steve and bring a friend. #mtpol #mtgov http://t.co/Khq264lY","","1","0"
"Bullock","Bullock_campaign","247822656588619776","2012-09-17 22:21:40","Bengals and Bruins have at least one thing they can agree on. #mtpol #mtgov http://t.co/eM8laRvw","","0","0"
"Bullock","Bullock_campaign","247732114634706944","2012-09-17 16:21:53","""Steve Bullock is the candidate who will serve us best as our next governor"" #mtpol #mtgov http://t.co/XX906hcP","","0","0"
"Bullock","Bullock_campaign","246713187121131520","2012-09-14 20:53:02","Thanks to your help, Steve is leading Congressman Hill 44% to 39%. #mtpol #mtgov http://t.co/cMvaSZXc","","1","0"
"Bullock","Bullock_campaign","246654148592939008","2012-09-14 16:58:26","To create the jobs we need, I'll put Montanans first. #mtpol #mtgov http://t.co/Q6hrOllP","","2","0"
"Bullock","Bullock_campaign","246274566404583424","2012-09-13 15:50:06","""Steve Bullock has an exceptional record in protecting the public’s rights on stream and bridge access."" #mtpol #mtogv http://t.co/dzh5kXab","","3","0"
"Bullock","Bullock_campaign","245217935688364033","2012-09-10 17:51:26","""Join me in voting for Steve Bullock this November."" #mtpol #mtgov http://t.co/C8A2izIG","","0","0"
"Bullock","Bullock_campaign","245207445306228736","2012-09-10 17:09:45","RT @MarneeBanks: I'll be reporting in Great Falls today, @BullockWalshMT is making a big policy announcement in the Electric City. Stay  ...","","1","0"
"Bullock","Bullock_campaign","244099616038080513","2012-09-07 15:47:38","""Montana got another 100,000 reasons to vote for Bullock."" #mtpol #mtgov http://t.co/CjUwaTnz","","0","0"
"Bullock","Bullock_campaign","243004647558750208","2012-09-04 15:16:38","Have a great highway sign location?  Please let us know. #mtpol #mtgov https://t.co/Y4WTworT http://t.co/eiZaHIQy","","0","0"
"Bullock","Bullock_campaign","242655528147353600","2012-09-03 16:09:20","""I think he’ll make a fine governor."" -Margaret Johnson, Bozeman. #mtpol #mtgov http://t.co/6y2X1WbM","","1","0"
"Bullock","Bullock_campaign","241256812282789888","2012-08-30 19:31:21","John and I met some great people in Dillon last night! #mtpol #mtgov http://t.co/GxtorCLY","","0","0"
"Bullock","Bullock_campaign","240594263442870272","2012-08-28 23:38:38","Team Bullock/Walsh at the Jefferson County Parade. #mtpol #mtgov http://t.co/x5Vogf1W","","0","0"
"Bullock","Bullock_campaign","240466705699180544","2012-08-28 15:11:44","""We who hunt and fish have a good choice with Steve Bullock as our next governor.""
#mtpol #mtgov http://t.co/MMAQG5Ww","","0","0"
"Bullock","Bullock_campaign","240202336482496512","2012-08-27 21:41:14","As Attorney General I speak for all Montanans. Please take a minute and watch our new ad. #mtpol #mtgov http://t.co/YlJ3Qtar","","0","0"
"Bullock","Bullock_campaign","238688722579775489","2012-08-23 17:26:40","Please join us at one of our volunteer BBQ's.  We want to thank our volunteers for all they do. #mtpol #mtgov https://t.co/Pj5GBTpR","","0","0"
"Bullock","Bullock_campaign","238307959619321856","2012-08-22 16:13:40","We had a great turnout in Great Falls for our Day of Action, please sign up today. #mtpol #mtgov https://t.co/Pj5GBTpR http://t.co/EOJva4Rc","","0","0"
"Bullock","Bullock_campaign","237946476142145536","2012-08-21 16:17:15","I had a great time at the Crow Fair this weekend. #mtpol #mtgov http://t.co/0TZIKEmM","","0","0"
"Bullock","Bullock_campaign","237657688727756800","2012-08-20 21:09:43","Thank you law enforcement in Bozeman and Belgrade who recognize all we have done to protect our kids. #mtpol #mtgov http://t.co/XcS0JfKq","","0","0"
"Bullock","Bullock_campaign","237593784479776768","2012-08-20 16:55:48","I visited the traveling Vietnam Wall on Friday to pay tribute to the Montanans who gave their lives. #mtpol #mtgov http://t.co/c58H2viy","","0","0"
"Bullock","Bullock_campaign","236511118644891648","2012-08-17 17:13:39","Now is the time to volunteer, join the team today! #mtpol #mtgov https://t.co/Pj5GBTpR","","1","0"
"Bullock","Bullock_campaign","236510798992797697","2012-08-17 17:12:23","RT @LindseyJGordon: AG Steve Bullock speaks at the 53rd graduating class of Montana Highway Patrol. 10 troopers graduate today. http://t ...","","2","0"
"Bullock","Bullock_campaign","236236191786209281","2012-08-16 23:01:11","Missoula, please join us for our volunteer day of action on Saturday at 10:00 AM, 112 W Front. #mtpol #mtgov","","1","0"
"Bullock","Bullock_campaign","236235873576960000","2012-08-16 22:59:55","If you are in Great Falls on Saturday please join us for our volunteer day of action at 10:30 AM, 811 Central Ave. #mtpol #mtgov","","1","0"
"Bullock","Bullock_campaign","236235031239065602","2012-08-16 22:56:35","Helena, join us for our volunteer day of action on Saturday at 9:30 AM Headquarters, 101 N Last Chance Gulch, 2nd Floor. #mtpol #mtgov","","0","0"
"Bullock","Bullock_campaign","236234325010558976","2012-08-16 22:53:46","If you are in Butte this weekend, please join us for our volunteer day of action at 10:00 AM Carpenters Hall, 156 W Granite. #mtpol #mtgov","","0","0"
"Bullock","Bullock_campaign","236233243790299136","2012-08-16 22:49:28","Billings, please join us for our volunteer day of action on Saturday! 10:00 AM Labor Temple, South 27th St. and 6th Ave. #mtpol #mtgov","","0","0"
"Bullock","Bullock_campaign","236192493861998592","2012-08-16 20:07:33","I had a great time yesterday at the Great Falls Farmers Market. #mtpol #mtgov http://t.co/pHtjM9Pi","","0","0"
"Bullock","Bullock_campaign","236126631184445440","2012-08-16 15:45:50","John was in Choteau a couple weeks ago to discuss what we can do to help our veterans succeed in Montana. #mtpol #mtgov http://t.co/ScMaSN6D","","0","0"
"Bullock","Bullock_campaign","235799878586990592","2012-08-15 18:07:27","We need to invest locally to make sure our small businesses grow-- including our infrastructure #mtpol #mtgov http://t.co/HiVNLT2D","","1","0"
"Bullock","Bullock_campaign","235752292677206016","2012-08-15 14:58:21","Thanks again to all of the teachers who took time out of their day to meet with me in Missoula yesterday. #mtpol #mtgov http://t.co/Yr4SYM3o","","0","0"
"Bullock","Bullock_campaign","235514632331218944","2012-08-14 23:13:59","I am a product of public education and so our my kids.  That is why we need public education investment. #mtpol #mtgov http://t.co/KOrGS2lt","","3","0"
"Bullock","Bullock_campaign","235479836909514752","2012-08-14 20:55:43","I want to thank the Missoula Kiwanis Club for taking a few minutes to meet with me this afternoon! #mtpol #mtgov http://t.co/7GCDmpv2","","1","0"
"Bullock","Bullock_campaign","235094502891720705","2012-08-13 19:24:31","In case you spent all weekend enjoying the outdoors please take a minute and watch our first ad. #mtpol #mtgov http://t.co/Htm0Yayu","","0","0"
"Bullock","Bullock_campaign","235046218026344449","2012-08-13 16:12:39","I want to thank Jodel Sonnemann for the great letter of support in yesterday's Billings Gazette. #mtpol #mtgov http://t.co/o3vjRrx1","","0","0"
"Bullock","Bullock_campaign","234036604321284096","2012-08-10 21:20:50","I had a great time with the Butte-Silverbow Democrats yesterday at their summer BBQ! http://t.co/BY9Fmov6","","0","0"
"Bullock","Bullock_campaign","233581431669014528","2012-08-09 15:12:08","Thank you for having me at the Pow Wow in Rocky Boy last weekend-- thank you for your support! http://t.co/ulqFsaRl","","0","0"
"Bullock","Bullock_campaign","233251346252460032","2012-08-08 17:20:29","Ready for a positive ad? John and I are excited to share our first ad this morning! http://t.co/Htm0Yayu #MTPOL #MTGOV","","1","0"
"Bullock","Bullock_campaign","233231964914733057","2012-08-08 16:03:28","An old fashioned first ad - and one that's completely positive. Please share with your family and friends! http://t.co/Htm0Yayu","","0","0"
"Bullock","Bullock_campaign","232862351290953728","2012-08-07 15:34:45","Signs went up around the state this weekend. If u have a great sign location please let us know. http://t.co/6yLBCXux http://t.co/MAirDOwf","","1","0"
"Bullock","Bullock_campaign","229217347917987840","2012-07-28 14:10:49","Leo Dutton, Lewis and Clark Sheriff, says ""Steve Bullock has ample law enforcement experience to keep folks safe.""  http://t.co/2HXBFmmB","","0","0"
"Bullock","Bullock_campaign","229061730574159872","2012-07-28 03:52:26","Jerry Reckin of Kalispell says ""Steve Bullock is committed to putting Montana first."" Read more: http://t.co/2xX9okoP","","0","0"
"Bullock","Bullock_campaign","228583318269075456","2012-07-26 20:11:25","Join the Bullock-Walsh Marathon Team to help build our volunteer efforts for a stronger Montana. http://t.co/sCpbAmNY http://t.co/PtSTo809","","1","0"
"Bullock","Bullock_campaign","226352155383185408","2012-07-20 16:25:33","LTE: Col. Mike Tooley says Bullock has gone above and beyond. http://t.co/gSO0o0Ye","","1","0"
"Bullock","Bullock_campaign","226349649563369472","2012-07-20 16:15:36","While some want tax breaks for out of state corporations, Steve wants a $100 million homeowner tax rebate: http://t.co/JIMpAYBy","","2","0"
"Bullock","Bullock_campaign","226086629343907840","2012-07-19 22:50:27","Steve &amp; John will appoint a state small businesses advocate to assist small business. Details here: http://t.co/JIMpAYBy","","0","0"
"Bullock","Bullock_campaign","226083168816611329","2012-07-19 22:36:42","LTE: Billings Gazette – “Bullock will fight for Montanans as governor.” Click here to read more: http://t.co/513MwX6O.","","0","0"
"Bullock","Bullock_campaign","226010799532040192","2012-07-19 17:49:08","Steve &amp; John know we need to invest in a 21st century infrastructure to keep small business on the move: http://t.co/57PtTq1v","","0","0"
"Bullock","Bullock_campaign","225990147232124928","2012-07-19 16:27:04","To stimulate econ. development in MT, Steve&amp;John will create local ""Invest in Montana"" teams. http://t.co/JIMpAYBy","","0","0"
"Bullock","Bullock_campaign","225988844850384897","2012-07-19 16:21:53","RT @LindseyJGordon: Attorney General Steve Bullock speaking at the Shodair groundbreaking. http://t.co/uU0b5v8b","","3","0"
"Bullock","Bullock_campaign","225762866102423552","2012-07-19 01:23:56","Bullock’s jobs plan: If taxpayer money is being used on a project, it should hire Montanans first. Read more: http://t.co/JIMpAYBy","","1","0"
"Bullock","Bullock_campaign","225633525582413824","2012-07-18 16:50:01","As part of Reading Rocks – a summer literacy program – Steve spoke with children on Monday at North Park in Billings. http://t.co/ZQcP1Ayg","","0","0"
"Bullock","Bullock_campaign","225286238431752192","2012-07-17 17:49:59","At a small business in Billings today, Steve and John announced the first installment of their jobs plan (http://t.co/acCH7bCu).","","3","0"
"Bullock","Bullock_campaign","224621039085305857","2012-07-15 21:46:43","On Friday, Steve addressed hundreds of hardworking folks from across our state at the Montana Folk Festival in Butte (http://t.co/SjB11bCQ).","","0","0"
"Bullock","Bullock_campaign","223931190330134529","2012-07-14 00:05:30","LTE: Billings Gazette – Col. Tooley of the MT Highway Patrol supports Steve Bullock. Read more by clicking here: http://t.co/Bf06glaZ.","","2","0"
"Bullock","Bullock_campaign","223918685839036416","2012-07-13 23:15:50","Steve and John at Park Ave. Bakery discussing how they’ll protect hardworking Montanans as Governor and Lt. Governor. http://t.co/28abpewF","","0","0"
"Bullock","Bullock_campaign","223877404794437632","2012-07-13 20:31:47","At Alive @Five in Great Falls yesterday, Steve and John chatted with folks about their vision for a stronger Montana (http://t.co/uICAOCwl).","","0","0"
"Bullock","Bullock_campaign","222433772572905473","2012-07-09 20:55:18","Helena Independent Record LTE: Bob and Hope Stevens of Helena united in support of Steve Bullock.http://bit.ly/OQJgX9.","","0","0"
"Bullock","Bullock_campaign","222359620902064128","2012-07-09 16:00:39","Billings Gazette: Keep Bullock's actions to protect public lands in mind this November. http://t.co/Kyg0qUXl","","1","0"
"Bullock","Bullock_campaign","221343434802343936","2012-07-06 20:42:43","My kids out in Livingston supporting our campaign – thanks guys! http://t.co/dySAzIpv","","4","0"
"Bullock","Bullock_campaign","221343082627604480","2012-07-06 20:41:19","We had a fantastic group of volunteers in Butte who came out to walk with Steve in the Independence Day parade: http://t.co/cteVQ2VM","","1","0"
"Bullock","Bullock_campaign","221068703909945346","2012-07-06 02:31:01","Thanks also to the great folks who  walked in the Red Lodge Independence Day parade for the Bullock-Walsh ticket. http://t.co/RtkCTEG7","","0","0"
"Bullock","Bullock_campaign","221068454277558272","2012-07-06 02:30:01","Thanks to all the supporters who came out to help Steve and John in the Laurel Independence Day parade! http://t.co/Bt44b8Op","","0","0"
"Bullock","Bullock_campaign","220953715534872576","2012-07-05 18:54:06","Over 30 Bullock supporters marched in the annual 4th of July Great Falls parade, in downtown Great Falls. http://t.co/Dr3ysg3m","","0","0"
"Bullock","Bullock_campaign","218857932228534274","2012-06-30 00:06:13","Law enforcement leaders across MT announced their support today for Steve and John at the L&amp;C courthouse. http://t.co/T2mlTdJJ","","2","1"
